jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Wyoming,2023-05-17,"Agency 38, Program 1, Chapter 9",rules of pari mutuel betting,pari mutuel,wyoming gaming commission,"Industry, Commerce, and Development",4100006543,402,19406,357,25,0,9,11,36.0,8.37,64.49136276391555,31.395898303292984
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 1",general provisions,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006525,12,2058,2,0,4,5,1,27.0,8.2,9.333333333333334,35.833164812942364
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 2",permits permittees,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006526,35,1877,27,4,1,0,3,38.0,7.86,18.367346938775512,36.34948285247687
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 3",taxes and payments,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006527,11,486,6,5,0,0,0,28.0,6.69,23.52941176470588,36.52016985138004
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 4",patron wagers,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006528,114,4941,21,71,5,14,3,38.0,7.74,23.4375,34.93895944285129
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 5",technical standards,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006529,26,1832,11,14,0,1,0,33.0,7.99,18.181818181818183,41.40336134453781
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 6",sports wagering accounts,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006530,86,3959,41,26,0,8,11,32.0,8.12,36.36363636363637,36.155026861089794
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 7",audit and internal controls,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006531,58,2381,15,33,0,0,10,28.0,7.83,18.072289156626507,39.7572402044293
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 8",responsible gaming and advertising,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006532,20,1498,18,1,0,0,1,41.0,7.49,22.22222222222222,37.560135135135134
Wyoming,2023-05-17,"Agency 38, Program 2, Chapter 9",disciplinary actions and hearings,online sports wagering,wyoming gaming commission,"Industry, Commerce, and Development",4100006533,21,1662,8,11,1,0,1,24.0,8.01,20.0,36.94280442804428
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 1",general provisions,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006547,3,892,3,0,0,0,0,22.0,7.79,12.82051282051282,34.18912529550828
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 2",licenses and permits,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006548,41,2340,25,5,2,0,9,33.0,7.82,28.57142857142857,32.920434782608694
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 3",taxes and payments,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006549,21,884,15,4,0,0,2,28.0,7.52,16.129032258064516,32.841306884480744
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 4",game approvals qualifiers limitations and vendor and operator requirements,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006550,51,3073,31,17,0,0,3,29.0,8.35,25.71428571428571,33.3921698739217
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 5",skill based amusement games standards,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006551,36,1596,26,5,0,1,4,30.0,7.92,15.384615384615383,39.871647509578544
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 6",audit and internal controls,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006552,39,1274,7,26,0,0,6,21.0,7.74,18.64406779661017,37.24759615384615
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 7",responsible play and advertising,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006553,6,247,6,0,0,0,0,24.0,6.42,0.0,39.94491525423729
Wyoming,2023-05-17,"Agency 38, Program 3, Chapter 8",disciplinary actions and hearings,skill based amusement games,wyoming gaming commission,"Industry, Commerce, and Development",4100006554,21,1740,8,11,1,0,1,24.0,7.99,19.718309859154928,35.931338028169016
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 1",general provisions,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006367,2,548,2,0,0,0,0,22.0,7.1,4.3478260869565215,37.17718940936864
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 2",meetings,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006368,19,572,18,0,0,0,1,14.0,7.0,0.0,31.392265193370164
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 3",chairperson,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006369,6,157,6,0,0,0,0,17.0,5.74,0.0,37.52413793103448
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 4",secretary and staff,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006370,5,149,5,0,0,0,0,13.0,5.83,0.0,34.72262773722628
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 5",administration,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006371,32,1592,26,2,1,0,3,15.0,8.02,12.5,36.59291443850268
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 6",grant eligibility,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006372,11,300,9,1,0,0,1,15.0,6.78,10.526315789473683,34.35106382978724
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 7",grant evaluation and prioritization process,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006373,19,790,17,1,1,0,0,21.0,7.61,8.108108108108109,38.82614379084967
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 8",review and monitoring of grants,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006374,2,103,2,0,0,0,0,24.0,5.79,0.0,36.31182795698925
Wyoming,2023-05-17,"Agency 39, Program 1, Chapter 9",gifts transfers bequests and donations,general agency board or commission rules,wildlife and natural resource trust account board,"Environmental Protection, Public Utilities, and Natural Resources",4100006375,6,211,6,0,0,0,0,20.0,6.41,30.0,39.28426395939086
Wyoming,2023-05-17,"Agency 3, Program 2, Chapter 1",uniform procedures fees costs and charges for inspecting copying and producing public records,public records,auditor state,Taxes and Public Finance,4100005169,1,243,0,0,0,0,1,29.0,6.46,0.0,38.7566371681416
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 1",regulation governing access to records,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005570,0,449,0,0,0,0,0,26.0,7.44,0.0,39.88778054862843
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 10",importation and possession of live warm blooded wildlife,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005579,280,10179,231,1,1,5,42,26.0,9.35,22.739018087855296,36.96884138348291
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 11",upland game bird and small game hunting seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005580,68,3127,59,1,0,0,8,18.0,8.27,7.514450867052023,30.98065423848048
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 14",migratory game bird hunting seasons and light goose conservation order,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005581,78,4314,68,1,0,0,9,23.0,8.9,9.34065934065934,30.67199796902767
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 15",wild bison recreational hunting season,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005582,31,1780,27,1,0,1,2,20.0,8.39,15.909090909090908,30.20956316410862
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 2",general hunting regulation,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005571,66,4471,59,0,0,3,4,24.0,8.95,16.129032258064516,29.217758985200845
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 20",2022 fall and 2023 spring wild turkey hunting seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005583,7,849,7,0,0,0,0,17.0,6.79,8.16326530612245,26.708219178082192
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 21",gray wolves as trophy game,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005584,0,83,0,0,0,0,0,24.0,5.51,33.33333333333333,32.55555555555556
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 22",watercraft regulation,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005585,133,5811,110,0,0,9,14,31.0,9.12,24.864864864864867,32.07454739084132
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 23",regulation governing uses of lands and waters acquired or administered by the wyoing game and fish commission,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005586,44,2348,42,0,0,1,1,26.0,8.39,20.0,35.99479392624729
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 25",falconry and raptor propagation regulation,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005587,198,9246,164,14,2,1,17,24.0,8.92,28.418230563002684,32.19057767807067
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 27",rule of practice governing contested cases before the wyoming game and fish commission,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005588,12,645,11,0,0,0,1,14.0,7.44,6.8181818181818175,34.62731871838111
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 28",regulation governing big or trophy game animal or game bird or gray wolf damage claims,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005589,81,7003,76,1,0,0,4,32.0,8.64,24.31192660550459,32.09364299538485
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 29",issuance and sale of wyoming interstate game tags,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005590,8,540,7,0,0,0,1,24.0,6.8,13.636363636363637,33.713717693836976
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 3",black bear hunting seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005572,82,6502,74,0,0,6,2,25.0,8.2,14.23076923076923,30.440402347024307
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 30",fur dealers,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005591,15,683,15,0,0,0,0,16.0,7.24,9.75609756097561,34.18788819875776
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 31",regulation governing authorized license selling agents,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005592,184,6383,157,1,1,3,22,27.0,8.45,16.317991631799163,33.95779376498801
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 32",regulation governing firearm cartridges and archery equipment,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005593,12,1176,11,0,0,1,0,33.0,7.59,20.0,27.68354430379747
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 33",scientific research educational or special purpose permits,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005594,45,2055,38,1,0,0,6,24.0,8.26,22.093023255813957,39.29785107446277
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 34",auxiliary management hunting seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005595,17,898,16,0,0,0,1,23.0,7.27,17.94871794871795,39.25347222222222
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 35",hunting permit regulations for persons with disabilities,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005596,23,2139,21,0,0,0,2,28.0,8.31,10.38961038961039,34.83147158814959
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 36",regulation governing taxidermist,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005597,26,1037,21,0,0,0,5,22.0,7.83,17.391304347826086,39.30856553147575
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 4",furbearing animal hunting or trapping seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005573,58,3542,57,0,0,0,1,16.0,8.68,9.722222222222223,30.20726945028537
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 40",regulation governing commercial game bird farms,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005598,69,3213,64,0,1,0,4,27.0,8.21,13.559322033898304,32.892753623188405
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 41",bison designated as wildlife,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005599,12,946,12,0,0,0,0,23.0,7.19,22.5,32.35111111111111
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 42",mountain lion hunting seasons,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005600,29,4875,29,0,0,0,0,24.0,7.64,14.14141414141414,30.600134408602152
Wyoming,2023-05-17,"Agency 40, Program 1, Chapter 44",regulation for issuance of licenses permits stamps tags preference points and competitive raffle chances,game and fish commission regulations,game and fish commission,"Industry, Commerce, and Development",4100005601,466,19292,434,2,3,4,23,26.0,8.91,11.142061281337048,34.78695165502905
