jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Georgia,2021-05-13,"Department 276, Chapter 12",military spouses and transitioning service members,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004241,3,385,1,0,0,0,2,22.0,6.71,5.88235294117647,36.0
Georgia,2021-05-13,"Department 276, Chapter 13",unprofessional conduct,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004242,1,317,1,0,0,0,0,27.0,6.6,27.27272727272727,39.11705685618729
Georgia,2021-05-13,"Department 276, Chapter 14",renewal and reinstatement process,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004243,11,515,6,3,0,0,2,26.0,6.71,0.0,38.68565400843882
Georgia,2021-05-13,"Department 276, Chapter 2",examinations,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004235,5,247,5,0,0,0,0,40.0,6.33,33.33333333333333,36.59493670886076
Georgia,2021-05-13,"Department 276, Chapter 3",bill of sale,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004236,2,400,2,0,0,0,0,11.0,7.06,10.81081081081081,26.78157894736842
Georgia,2021-05-13,"Department 276, Chapter 4",definitions,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004237,5,239,4,1,0,0,0,46.0,6.23,0.0,34.66086956521739
Georgia,2021-05-13,"Department 276, Chapter 5",procedures equipment calibrations and records,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004238,23,635,16,3,0,0,4,26.0,7.49,20.833333333333336,38.5417348608838
Georgia,2021-05-13,"Department 276, Chapter 9",permits,georgia state board of hearing aid dealers and dispensers,,Health Services,2900004239,28,1163,13,7,0,0,8,40.0,7.0,13.79310344827586,34.24092116917626
Georgia,2021-05-13,"Department 279, Chapter 1",grant programs,grant program description for governor s office of highway safety,,Transportation,2900004244,8,2173,0,0,0,0,8,23.0,7.09,17.20430107526882,36.77673448095983
Georgia,2021-05-13,"Department 286, Chapter 1",organization and definitions,state housing trust fund for the homeless,,Social Assistance,2900004245,14,419,14,0,0,0,0,23.0,6.88,16.666666666666664,37.77157360406091
Georgia,2021-05-13,"Department 286, Chapter 2",application and financial assistance,state housing trust fund for the homeless,,Social Assistance,2900004246,7,337,3,4,0,0,0,33.0,6.49,40.0,43.07739938080496
Georgia,2021-05-13,"Department 286, Chapter 3",requests petitions mailing list,state housing trust fund for the homeless,,Social Assistance,2900004247,4,164,4,0,0,0,0,32.0,6.02,0.0,35.36305732484077
Georgia,2021-05-13,"Department 290, Chapter 1",administration,rules of department of human services,,Social Assistance,2900004248,179,13520,140,15,1,2,21,29.0,9.46,27.77777777777778,34.4859943977591
Georgia,2021-05-13,"Department 290, Chapter 2",family and children services,rules of department of human services,,Social Assistance,2900004249,3386,137699,2839,236,32,7,272,23.0,10.25,21.475580187045377,35.45822639572451
Georgia,2021-05-13,"Department 290, Chapter 5",public health,rules of department of human services,,Social Assistance,2900004250,21,832,16,1,0,0,4,42.0,7.68,42.10526315789473,36.329516539440206
Georgia,2021-05-13,"Department 290, Chapter 7",office of child support recovery,rules of department of human services,,Social Assistance,2900004251,187,12682,119,32,2,0,34,29.0,9.09,31.92488262910798,33.7013256006628
Georgia,2021-05-13,"Department 290, Chapter 9",office of regulatory services,rules of department of human services,,Social Assistance,2900004252,893,37709,739,59,13,6,76,29.0,9.8,27.395091053048297,36.20410898944028
Georgia,2021-05-13,"Department 291, Chapter 1",organization of the board,the immigration enforcement review board,,"Security, Justice, and Corrections",2900004253,30,1309,30,0,0,0,0,33.0,7.24,10.526315789473683,29.812700964630224
Georgia,2021-05-13,"Department 291, Chapter 2",complaint procedures,the immigration enforcement review board,,"Security, Justice, and Corrections",2900004254,41,2243,35,6,0,0,0,45.0,7.31,46.93877551020408,31.69103448275862
Georgia,2021-05-13,"Department 292, Chapter 1",organization,georgia state idemnification commission,,Administration,2900004255,18,1806,17,0,0,0,1,35.0,7.87,18.0,36.555106751298325
Georgia,2021-05-13,"Department 292, Chapter 2",payment of beneficiaries,georgia state idemnification commission,,Administration,2900004256,11,498,11,0,0,0,0,31.0,6.91,13.333333333333334,34.10021786492375
Georgia,2021-05-13,"Department 292, Chapter 3",application for benefits,georgia state idemnification commission,,Administration,2900004257,3,634,2,1,0,0,0,28.0,6.56,4.761904761904762,39.42158516020236
Georgia,2021-05-13,"Department 292, Chapter 4",administration,georgia state idemnification commission,,Administration,2900004258,2,271,2,0,0,0,0,23.0,6.12,18.181818181818183,44.75100401606426
Georgia,2021-05-13,"Department 292, Chapter 5",special masters,georgia state idemnification commission,,Administration,2900004259,6,96,6,0,0,0,0,30.0,5.03,0.0,28.88888888888889
Georgia,2021-05-13,"Department 292, Chapter 6",subrogation,georgia state idemnification commission,,Administration,2900004260,1,80,1,0,0,0,0,39.0,4.85,0.0,41.76623376623377
Georgia,2021-05-13,"Department 294, Chapter 1",grant programs,grants of georgia indigent defense council,,"Security, Justice, and Corrections",2900004261,4,1969,2,1,0,0,1,15.0,8.19,24.13793103448276,42.53907496012759
Georgia,2021-05-13,"Department 295, Chapter 1",organization,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004262,3,138,2,0,0,0,1,45.0,5.65,0.0,34.68939393939394
Georgia,2021-05-13,"Department 295, Chapter 11",hearings,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004271,10,328,10,0,0,0,0,23.0,6.18,14.285714285714285,31.444444444444443
Georgia,2021-05-13,"Department 295, Chapter 12",consolidation and continuances amended,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004272,0,53,0,0,0,0,0,51.0,4.56,0.0,30.64
Georgia,2021-05-13,"Department 295, Chapter 13",briefs and post hearing procedure,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004273,26,1097,25,1,0,0,0,29.0,7.16,25.0,28.648183556405357
Georgia,2021-05-13,"Department 295, Chapter 14",procedural rules for bad checks,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004274,5,433,2,2,0,0,1,34.0,6.27,75.0,29.37621359223301
Georgia,2021-05-13,"Department 295, Chapter 15",inactive status licenses,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004275,81,3543,31,21,10,0,19,19.0,7.82,9.392265193370166,34.94085242099159
Georgia,2021-05-13,"Department 295, Chapter 16",federal student loan default,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004276,13,866,6,6,1,0,0,43.0,6.68,30.0,38.9372037914692
Georgia,2021-05-13,"Department 295, Chapter 17",petition for rule changes,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004277,6,181,6,0,0,0,0,34.0,6.08,20.0,30.046511627906977
Georgia,2021-05-13,"Department 295, Chapter 18",declaratory rulings,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004278,8,151,5,2,0,0,1,29.0,5.61,60.0,29.363013698630137
Georgia,2021-05-13,"Department 295, Chapter 2",expiration and renewal dates,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004263,0,2337,0,0,0,0,0,56.0,6.4,0.0,33.19541375872383
Georgia,2021-05-13,"Department 295, Chapter 3",general information,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004264,32,887,31,0,0,1,0,29.0,7.59,27.58620689655172,32.625149700598804
Georgia,2021-05-13,"Department 295, Chapter 4",pleadings,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004265,10,345,7,1,0,0,2,22.0,6.44,13.333333333333334,28.02469135802469
Georgia,2021-05-13,"Department 295, Chapter 5",motions and pre hearing procedures amended,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004266,17,609,16,0,0,0,1,35.0,7.13,47.05882352941176,33.20862068965517
Georgia,2021-05-13,"Department 295, Chapter 6",service,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004267,8,237,6,0,0,0,2,45.0,6.16,60.0,30.41891891891892
Georgia,2021-05-13,"Department 295, Chapter 7",parties intervention,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004268,3,103,3,0,0,0,0,23.0,5.7,0.0,33.96629213483146
Georgia,2021-05-13,"Department 295, Chapter 8",evidence subpoenas amended,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004269,7,387,7,0,0,0,0,34.0,6.84,27.27272727272727,31.7707182320442
Georgia,2021-05-13,"Department 295, Chapter 9",taking of testimony by deposition amended,joint secretary professional licensing boards,,"Industry, Commerce, and Development",2900004270,16,647,16,0,0,0,0,36.0,6.84,55.55555555555556,34.60509554140128
Georgia,2021-05-13,"Department 297, Chapter 1",grant programs,grants of judicial council of georgia administrative office of the courts,,"Security, Justice, and Corrections",2900004279,16,1844,3,9,0,0,4,15.0,8.34,3.4482758620689653,38.74232081911263
Georgia,2021-05-13,"Department 300, Chapter 1",organization,rules of georgia department of labor,,Labor and Workforce Development,2900004280,0,60,0,0,0,0,0,28.0,4.93,0.0,42.34615384615385
Georgia,2021-05-13,"Department 300, Chapter 10",georgia security and immigration compliance act of 2006,rules of georgia department of labor,,Labor and Workforce Development,2900004285,40,2588,33,1,0,0,6,28.0,7.79,8.433734939759036,41.63636363636363
Georgia,2021-05-13,"Department 300, Chapter 2",employment security law,rules of georgia department of labor,,Labor and Workforce Development,2900004281,585,35530,401,97,10,15,62,28.0,9.73,31.13284433577832,34.09163322930599
Georgia,2021-05-13,"Department 300, Chapter 3",safety engineering,rules of georgia department of labor,,Labor and Workforce Development,2900004282,45,3154,31,6,1,0,7,23.0,8.67,17.037037037037038,39.698711595639246
Georgia,2021-05-13,"Department 300, Chapter 7",inspection child labor regulations,rules of georgia department of labor,,Labor and Workforce Development,2900004283,116,6770,72,34,2,3,5,21.0,9.02,23.94822006472492,34.26039421004004
Georgia,2021-05-13,"Department 300, Chapter 9",employment services division,rules of georgia department of labor,,Labor and Workforce Development,2900004284,26,1799,24,0,0,0,2,54.0,7.81,21.875,39.15371229698376
Georgia,2021-05-13,"Department 305, Chapter 1",program description and rules for georgia land conservation council georgia environmental finance authority,georgia land conservation council,,"Environmental Protection, Public Utilities, and Natural Resources",2900004286,32,2308,29,1,0,0,2,21.0,8.01,6.0606060606060606,37.09915809167446
Georgia,2021-05-13,"Department 310, Chapter 1",organization,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004287,5,133,5,0,0,0,0,21.0,5.48,16.666666666666664,32.7948717948718
Georgia,2021-05-13,"Department 310, Chapter 10",exceptions,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004296,1,89,1,0,0,0,0,42.0,5.45,50.0,32.0
Georgia,2021-05-13,"Department 310, Chapter 2",applications examinations,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004288,20,892,9,6,1,0,4,27.0,7.73,9.375,39.09283196239718
Georgia,2021-05-13,"Department 310, Chapter 3",fees,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004289,0,85,0,0,0,0,0,20.0,5.05,0.0,29.68354430379747
Georgia,2021-05-13,"Department 310, Chapter 4",registration,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004290,13,390,10,1,0,0,2,22.0,6.6,5.88235294117647,44.67236467236467
Georgia,2021-05-13,"Department 310, Chapter 5",temporary license,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004291,4,108,4,0,0,0,0,21.0,5.25,0.0,38.07070707070707
Georgia,2021-05-13,"Department 310, Chapter 6",reciprocity,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004292,6,160,5,0,0,0,1,26.0,5.7,16.666666666666664,44.04575163398693
Georgia,2021-05-13,"Department 310, Chapter 7",seals and rubber stamps,georgia state board of landscape architects,,"Industry, Commerce, and Development",2900004293,6,182,6,0,0,0,0,30.0,5.92,16.666666666666664,35.42285714285714
