jurisdiction_name,date_collected,document_reference,document_name,agency_name,parent_agency_name,cluster_name,document_id,restrictions,words,shall,must,may_not,prohibited,required,sentence_length,shannon_entropy,conditionals_per_100_sentences,long_word_score_sq
Florida,2023-05-17,"Department 42, Division 42BBB, Chapter 1",pioneer community development district,pioneer community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038669,0,1032,0,0,0,0,0,57.0,5.91,5.88235294117647,29.11757857974389
Florida,2023-05-17,"Department 42, Division 42BB, Chapter 1",fleming island plantation community development district,fleming island plantation community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038654,0,3010,0,0,0,0,0,80.0,7.1,0.0,28.093023255813957
Florida,2023-05-17,"Department 42, Division 42CCC, Chapter 1",madeira community development district,madeira community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038664,0,4568,0,0,0,0,0,49.0,7.57,4.938271604938271,25.523235800344235
Florida,2023-05-17,"Department 42, Division 42CC, Chapter 1",capital region community development district,capital region community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038638,0,17090,0,0,0,0,0,,7.13,24.264705882352946,26.60200743494424
Florida,2023-05-17,"Department 42, Division 42C, Chapter 1",tampa palms community development district,tampa palms community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038680,0,2870,0,0,0,0,0,65.0,7.41,21.052631578947366,27.090009425070686
Florida,2023-05-17,"Department 42, Division 42, Chapter 1",rules of organization operation and procedure concerning establishment of uniform community development districts,florida land and water adjudicatory commission,florida land and water adjudicatory commission,"Environmental Protection, Public Utilities, and Natural Resources",4700038647,16,634,13,0,0,0,3,17.0,7.12,11.428571428571429,32.66726618705036
Florida,2023-05-17,"Department 42, Division 42, Chapter 2",rules of appeals procedure,florida land and water adjudicatory commission,florida land and water adjudicatory commission,"Environmental Protection, Public Utilities, and Natural Resources",4700038648,101,5440,94,2,1,0,4,23.0,8.22,18.055555555555557,32.24419586323343
Florida,2023-05-17,"Department 42, Division 42D, Chapter 1",port labelle community development district,port labelle community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038671,0,1369,0,0,0,0,0,43.0,6.74,6.896551724137931,26.7880859375
Florida,2023-05-17,"Department 42, Division 42DD, Chapter 1",sampson creek community development district,sampson creek community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038674,0,4984,0,0,0,0,0,,6.68,0.0,25.02234957020057
Florida,2023-05-17,"Department 42, Division 42DDD, Chapter 1",twin creeks community development district,twin creeks community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038689,0,98,0,0,0,0,0,5.0,4.69,0.0,61.66666666666666
Florida,2023-05-17,"Department 42, Division 42E, Chapter 1",dunes community development district,dunes community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038650,0,2780,0,0,0,0,0,,7.09,9.523809523809524,25.37325456498389
Florida,2023-05-17,"Department 42, Division 42EE, Chapter 1",lakewood ranch community development district 5,lakewood ranch community development district 5,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038662,0,3233,0,0,0,0,0,,7.04,0.0,22.591037545417844
Florida,2023-05-17,"Department 42, Division 42EEE, Chapter 1",sarasota national community development district,sarasota national community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038675,0,2875,0,0,0,0,0,90.0,6.94,0.0,23.35135135135135
Florida,2023-05-17,"Department 42, Division 42F, Chapter 1",gateway services community development district,gateway services community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038655,0,2792,0,0,0,0,0,,7.1,0.0,23.76176024279211
Florida,2023-05-17,"Department 42, Division 42FF, Chapter 1",double branch community development district,double branch community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038649,0,848,0,0,0,0,0,50.0,6.71,0.0,28.673621460506705
Florida,2023-05-17,"Department 42, Division 42FFF, Chapter 1",rivers edge community development district,rivers edge community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038673,0,278,0,0,0,0,0,13.0,6.32,0.0,41.32673267326733
Florida,2023-05-17,"Department 42, Division 42G, Chapter 1",capron trail community development district,capron trail community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038639,0,1981,0,0,0,0,0,95.0,6.53,5.555555555555555,26.50245614035088
Florida,2023-05-17,"Department 42, Division 42GG, Chapter 1",tuscany community development district,tuscany community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038688,0,102,0,0,0,0,0,5.0,4.85,0.0,62.76190476190476
Florida,2023-05-17,"Department 42, Division 42GGG, Chapter 1",six mile creek community development district,six mile creek community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038677,0,272,0,0,0,0,0,13.0,6.46,0.0,39.92462311557789
Florida,2023-05-17,"Department 42, Division 42H, Chapter 1",the crossings at fleming island community development district,the crossings at fleming island community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038683,0,15043,0,0,0,0,0,,7.73,1.9230769230769231,28.178262345155268
Florida,2023-05-17,"Department 42, Division 42HH, Chapter 1",bartram springs community development district,bartram springs community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038632,0,826,0,0,0,0,0,41.0,7.07,0.0,29.12541806020067
Florida,2023-05-17,"Department 42, Division 42I, Chapter 1",the st lucie west services district,st lucie west community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038679,0,1405,0,0,0,0,0,51.0,7.13,0.0,24.90515653775322
Florida,2023-05-17,"Department 42, Division 42J, Chapter 1",the tampa palms open space and transportation community development district,the tampa palms open space and transportation community development district,florida land and water adjudicatory commission,Transportation,4700038684,0,317,0,0,0,0,0,16.0,6.71,0.0,43.09504132231405
Florida,2023-05-17,"Department 42, Division 42JJ, Chapter 1",town center at palm coast community development district,town center at palm coast community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038687,0,1772,0,0,0,0,0,77.0,6.83,0.0,26.55031948881789
Florida,2023-05-17,"Department 42, Division 42K, Chapter 1",lely community development district,lely community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038663,0,1799,0,0,0,0,0,69.0,7.07,0.0,28.005636070853463
Florida,2023-05-17,"Department 42, Division 42KKK, Chapter 1",myakka ranch community development district,myakka ranch community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038666,0,1296,0,0,0,0,0,69.0,7.04,0.0,24.26710816777042
Florida,2023-05-17,"Department 42, Division 42L, Chapter 1",hampton hills community development district,hampton hills community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038656,0,3562,0,0,0,0,0,85.0,6.42,5.555555555555555,18.08102918586789
Florida,2023-05-17,"Department 42, Division 42LL, Chapter 1",tomoka community development district,tomoka community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038686,0,257,0,0,0,0,0,12.0,6.38,0.0,40.87027027027027
Florida,2023-05-17,"Department 42, Division 42LLL, Chapter 1",huntington hammocks community development district,huntington hammocks community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038657,0,95,0,0,0,0,0,5.0,4.64,0.0,64.35897435897436
Florida,2023-05-17,"Department 42, Division 42M, Chapter 1",viera east community development district,viera east community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038690,0,3072,0,0,0,0,0,,7.18,0.0,22.337209302325583
Florida,2023-05-17,"Department 42, Division 42MM, Chapter 1",durbin crossing community development district,durbin crossing community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038651,0,1864,0,0,0,0,0,36.0,6.87,0.0,26.93621700879765
Florida,2023-05-17,"Department 42, Division 42MMM, Chapter 1",wiregrass community development district,wiregrass community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038695,0,258,0,0,0,0,0,12.0,6.38,0.0,42.734375
Florida,2023-05-17,"Department 42, Division 42N, Chapter 1",bayside improvement community development district,bayside improvement community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038633,0,2318,0,0,0,0,0,78.0,7.6,4.0,24.55449101796407
Florida,2023-05-17,"Department 42, Division 42NN, Chapter 1",aberdeen community development district,aberdeen community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038630,0,1238,0,0,0,0,0,47.0,6.54,4.545454545454546,28.63636363636364
Florida,2023-05-17,"Department 42, Division 42NNN, Chapter 1",seven oaks community development district,seven oaks community development district,florida land and water adjudicatory commission,"Industry, Commerce, and Development",4700038676,1,4122,1,0,0,0,0,,7.48,12.903225806451612,24.68732590529248
